X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
0.70628357,2.9281158,10.017334,0.52194214,3.0214844,9.825806,0.45968628,2.9544525,10.029312,4
0.33518982,2.9472656,9.581589,0.4189911,2.9161377,10.249573,0.30885315,2.9113464,9.619904,6
-1.5825653,3.6463623,9.088394000000001,-1.8315582,3.430893,9.636658,-1.2210388,3.5529937999999994,9.797073,4
0.32081604,2.7485504,9.25119,0.09336853,3.0909119,10.1059265,0.04788208,2.992752,9.622299,5
-0.1484375,3.2130127,9.897629,-0.15322876,3.4452515,9.334991,-0.39982605,3.2824553999999995,9.660599000000001,5
-0.07901001,3.078949,9.162613,0.08619689999999999,3.1986542,10.048461999999999,-0.04788208,3.0765533,9.672577,5
0.28491209999999995,2.8131866000000003,9.998184,0.23223877,2.9376830000000003,10.323791499999999,-0.13168335,3.0430298,9.677368,6
-0.17477417,2.8993835,10.225632000000001,0.13887024,3.0645752,10.591949000000001,0.12689209,3.059784,8.868117999999999,6
-0.36631775,2.1739349999999997,9.54808,-0.8068390000000001,2.106903,10.436325,-0.79248047,2.0254974,10.33577,5
-0.31843567,2.118866,9.545685,-1.0151367,2.7317810000000002,10.21846,-1.2593536,2.1236572,10.479416,2
-0.5386963,2.308014,9.916779,-0.8427582,2.1643524,10.33577,-0.70150757,2.4061737,10.005371,2
-0.802063,2.5067291000000003,8.753204,-0.34237670000000003,3.0980988,10.247177,-1.0845795,2.4085693,10.599136,1
0.13407898,1.980011,9.694122,-0.6201019,2.1332397000000003,10.924744,-0.10295105,1.7717133000000003,10.292679,9
-0.19392395,1.821991,9.308655,-1.5179291000000001,1.6591797,9.753983,-1.4532776,1.0773926,11.025299,0
-0.28730774,1.7741089,9.916779,-0.8044585999999999,2.1930847,10.235214,-0.90740967,1.8267822,10.5728,6
-0.6368560999999999,1.7118529999999998,9.811432,-1.359909,2.1954803,10.225632000000001,-1.4628601,1.5131378,11.243164,5
-0.38786316,1.9512787,9.816222999999999,-0.8954315,2.106903,10.460266,-0.47166443,2.0422516,10.254364,5
-0.21786499,1.9776154,9.576813000000001,-0.22505188,2.4013824,10.21846,-1.4269409,1.5921478,10.551254,4
-0.17237854,2.070984,9.746796,-0.3040619,2.1212616,9.509766,-0.67037964,1.7238311999999998,10.874466,8
-0.46208190000000005,1.8986053,9.418792999999999,0.23223877,2.9257202,9.497803,-1.1204834,1.2856903,10.807433999999999,7
-0.16758728,1.9225464,10.048461999999999,-0.16998291,2.0997162,10.247177,-0.19154358,2.2936401,9.988617,5
-0.69192505,2.0183105,10.053253,-1.3383636,2.0853424,10.848129,-1.2066803,2.1092987,10.558425999999999,1
0.22744751,1.8626862000000002,9.888046000000001,-0.3471527,2.1140747,9.84256,-0.31364440000000005,2.1715392999999996,10.852921,6
-0.5602417,1.7046661,10.192122999999999,-1.0007781999999998,2.0302887,10.826584,-0.4812317,2.0685883,9.995789,2
-0.09576416,1.9752197,10.201691,-0.292099,2.0111237,9.811432,-0.19154358,1.9512787,10.33577,6
0.0095825195,1.9871826000000001,9.928757000000001,0.41180420000000006,2.059021,10.010162,0.32081604,2.0374603,10.127472000000001,6
-0.40461729999999996,2.2146301,9.612717,-0.6177063,2.008728,10.740387,-1.0606383999999998,1.8962096999999998,10.469849,7
-0.292099,1.8890228,10.290283,-0.67037964,1.8028412,10.505753,-0.39025879999999996,2.1212616,10.137054,2
-0.5171509,2.1715392999999996,9.713272,-0.69192505,1.8914185000000001,10.426743,-0.9241638000000001,1.5849608999999998,10.515335,7
-0.18675232,2.1619568,9.617508,-1.0175323,2.0733794999999997,10.450683999999999,-0.55545044,1.7693176,10.498581,7
-0.37348938,1.5586243,10.393234,-0.2753296,1.6424255,10.352524,0.24182129,1.7333984,9.835388,3
-0.52433777,1.6998901000000002,10.091553,-0.41180420000000006,1.8028412,9.957489,-0.24899292,1.6974945,10.383652,8
-0.09576416,1.7621307000000002,9.995789,0.16758728,1.8818359,10.024521,-0.04548645,1.8076172,10.026916499999999,8
-0.22744751,1.6807251,9.588776,-1.0558471999999999,2.0398560000000003,11.068389999999999,-0.7469939999999999,1.6519928,10.036499000000001,4
0.39265442,1.8986053,9.25119,-0.35194397,1.9776154,10.297455000000001,-0.03112793,1.7788848999999998,10.273514,0
-0.64404297,1.5825653,10.47702,-0.6536102,2.0973206,10.833755499999999,-0.13407898,1.5490416999999999,9.677368,1
0.23942566,1.7381897000000002,10.25676,-0.09336853,1.7357941000000003,9.806656,0.22984314,1.9153595,10.156203999999999,3
0.07661438,1.9153595,10.17775,0.5985564999999999,2.2433624,9.052475,-0.12210083,1.8866272000000002,10.934325999999999,8
0.05267334,1.5706023999999998,9.416397,0.011978148999999999,2.070984,11.037277,-0.24182129,1.4197540000000002,10.323791499999999,1
0.30166626,1.790863,9.945511,0.08140564,1.6639709999999999,10.342957,-0.0023956299,2.0183105,10.321411,3
0.49560547,2.2242126,9.361328,0.24659729,2.0231018,9.746796,-0.07901001,1.8938141,10.374069,0
0.39265442,1.7860718,9.969452,0.19631958,2.0374603,9.854538,0.19154358,1.6735535,10.759537,9
0.31604004,1.9536743000000003,9.789886,0.03591919,2.0542297,9.655823,0.16281128,2.1284485,10.702086999999999,9
0.21069336,1.7621307000000002,9.636658,-0.1771698,1.95607,10.002975,-0.25138855,1.845932,10.589554,9
0.0287323,1.9225464,9.564835,0.14125061,2.0446472,10.364502,0.06942749,1.9081726000000003,10.323791499999999,0
0.0574646,1.8507233,10.019730000000001,0.24420166,2.0254974,10.026916499999999,0.37348938,1.9464874,10.019730000000001,3
-0.38067627,1.7812805,9.392456,-0.6177063,1.7477721999999998,11.164169000000001,-0.6607970999999999,1.766922,10.366897999999999,4
-0.04548645,1.7310028000000002,9.990997,0.03831482,1.9632416000000001,10.996567,-0.46687317,1.6376343,9.72525,4
-0.10055542,1.3934326000000001,10.345352,-0.02154541,1.4700469999999999,10.512939,0.78289795,1.9416962,8.568848,0
-0.65600586,2.3463135,9.844955,-0.6751709,2.3606873,10.357315,-0.5626373,2.5282744999999998,9.418792999999999,8
-1.2162476,2.1595763999999997,9.969452,-0.7182616999999999,2.106903,10.393234,0.1149292,2.5402527000000004,9.732437,7
0.44532776,2.8730469,9.538497999999999,0.37588499999999997,2.8227692,10.340561,0.38067627,2.7174225,8.9279785,0
0.17956543,2.5761566000000005,9.698914,0.12928772,2.5426482999999998,10.268738,0.08380127,2.5402527000000004,9.653427,8
-0.11730957,2.2649077999999996,10.172958,-0.20590210000000003,2.4229279,9.959885,-0.12689209,2.1811217999999997,9.885666,9
-0.34237670000000003,2.7222137,8.7939,-0.19631958,2.573761,10.469849,-0.22505188,2.7222137,10.917557,2
-0.7805023,2.1260529,9.90242,-0.9576874,2.4013824,10.194504,-0.90979004,2.3439178,8.765167,6
-0.30166626,1.9129638999999998,9.155426,-0.28970337,1.8770599,10.759537,-0.6177063,1.9824066000000002,9.153030000000001,7
-1.3479309,1.7980499,10.1586,-1.0414734,1.8602904999999998,10.062836,-1.790863,1.6735535,9.306258999999999,1
-0.3327942,1.2832947000000001,10.383652,-0.6320648,1.529892,9.792282,0.0,1.3982086,9.86171,9
0.50756836,1.7836761000000003,9.979034,0.88345337,2.106903,10.163391,0.72065735,2.0207062,9.126694,6
0.67037964,2.525879,10.1609955,0.5123595999999999,2.363083,9.818619,0.70388794,2.252945,9.742004,1
0.04788208,1.8890228,10.342957,-0.2633667,1.8818359,10.771514999999999,0.82839966,1.9081726000000003,9.576813000000001,3
0.6823425,1.7525482,9.533707000000001,-0.45010376,1.7693176,10.649414,0.964859,2.0973206,9.222458,9
0.51475525,1.9129638999999998,9.871292,0.39265442,2.1284485,10.096344,0.9289550999999999,1.9824066000000002,9.263167999999999,8
-0.08140564,1.3239899,9.615112,-0.27293396,1.0702056999999998,10.642227,-0.28491209999999995,1.0917511,9.502594,4
-0.42616272,0.9433136000000001,10.053253,-0.47644043,1.1132965,9.368514999999999,0.52671814,1.0007781999999998,10.450683999999999,9
-0.7517853,1.3503265,10.149017,-0.99838257,0.99598694,10.515335,-0.48841858,0.95529175,9.440338,1
-0.83317566,1.5227051,8.875305,-0.7086792,1.4604645,10.383652,-0.10534668,1.5945435,9.732437,8
-1.4341278,1.1492156999999998,10.522522,-1.2952576,0.94091797,9.993393,-0.6392517,1.154007,9.643844999999999,6
-0.7445984,1.0941466999999998,10.302246,-0.16041565,0.8571167,9.730041499999999,-1.4484863000000001,1.2234344,10.031708,1
-1.0366821,0.98880005,9.631866,-1.3215941999999998,0.885849,10.496185,-0.91218567,1.1827393,9.818619,2
0.1484375,1.0199280000000002,9.847351,-1.0175323,0.8260040000000001,10.740387,-0.014358520500000001,1.2497711,9.643844999999999,0
0.17956543,1.7405853,10.175353999999999,-0.08859253,1.9584503,9.385269000000001,0.43814087,1.9871826000000001,10.661377,6
-0.95529175,1.2641448999999998,10.419571000000001,-1.1587982,1.3527221999999999,9.912003,-0.6799469,1.4269409,10.084381,3
-0.15562439,1.3311768,10.7739105,-1.0031738000000001,1.5011596999999999,9.780319,-0.18196106,1.8267822,10.163391,2
0.12449646,1.553833,10.860092,0.06703186,1.6160888999999998,10.137054,0.07901001,1.7477721999999998,9.10994,0
-0.72784424,1.7717133000000003,9.133881,-0.885849,1.3215941999999998,11.082764,-0.6248931999999999,1.6783294999999998,9.780319,2
-0.5793915,2.2385712000000004,9.943114999999999,-0.47404480000000004,2.2361908,9.914383,-0.22505188,2.149994,9.334991,1
-0.22744751,2.1260529,9.98143,-0.36392212,2.2242126,10.014938,-0.07661438,2.2505493,9.919174,4
-0.3040619,1.8315582,10.180145,-0.20590210000000003,1.8004456000000002,10.441116000000001,-0.01675415,2.1787262000000003,9.689331,7
-1.2354126,2.5306702000000003,11.743561,-0.33758545,2.513916,9.1410675,-0.4405365,2.5091248,9.255981,4
-0.29447937,2.0446472,9.878478999999999,-1.0366821,2.1715392999999996,11.549622,0.39982605,2.276886,8.868117999999999,5
-0.7398070999999999,1.95607,8.45871,1.0366821,2.276886,10.13945,0.39265442,2.190689,8.973465,7
0.07661438,2.2864685000000002,9.133881,-0.4908142,2.1882935000000003,10.378860000000001,0.68473816,2.3774414,9.1698,5
0.35194397,2.2840729,10.632645,0.45010376,2.6455994,8.762772,0.72065735,2.3223724,10.192122999999999,3
-0.34477234,1.9033966,8.722076,-0.08859253,2.1284485,11.315002,0.55545044,2.3056183,9.916779,4
0.24659729,1.9369048999999998,9.425980000000001,-0.03591919,2.0566254,11.104308999999999,0.34237670000000003,1.901001,9.555252000000001,3
0.55784607,2.3798369999999998,9.629486,0.17237854,2.3223724,10.302246,0.9337310999999999,2.3439178,9.96228,5
1.95607,1.8674773999999998,9.832993,2.7365722999999997,1.9991608,9.1410675,1.7980499,1.8435363999999999,10.436325,4
0.70628357,2.2984313999999997,9.931152,0.59376526,2.4756012000000003,10.649414,0.802063,2.4684296000000003,9.928757000000001,6
0.79248047,2.348709,10.012558,1.3670959999999999,2.2337952000000003,9.986221,1.3647003,2.2146301,10.304642,0
1.4700469999999999,2.8155822999999995,9.801865,1.6783294999999998,2.7174225,9.720459,1.3551178,2.7892456,9.54808,7
1.0319061,2.9137419999999996,9.698914,1.7118529999999998,2.8634644000000002,9.445129,1.6232758,2.858673,9.674973,4
1.2162476,2.8395232999999998,9.263167999999999,1.5418701000000001,2.7341766,9.749191,1.5346832000000001,2.9185333,9.610321,4
1.7884673999999998,2.7245939999999997,10.577575999999999,1.7860718,2.7844542999999997,9.263167999999999,1.4460906999999998,3.0095062,9.9479065,7
2.6144714,2.8059998,10.187332000000001,3.885788,3.4117432,9.531311,1.7956543000000003,2.8706512,9.100357,2
1.2114716,2.7245939999999997,10.041275,1.7214355,2.4516602,9.98143,1.3191986,2.597702,9.86171,1
0.33039856,3.2010498,10.053253,0.667984,3.2920227,9.746796,0.46687317,3.5529937999999994,8.906433,5
1.0031738000000001,2.9472656,10.062836,1.6663666000000001,2.8515015,9.0620575,1.1468201,2.9592285,9.775528,7
0.296875,3.241745,9.112335,0.5386963,3.9983215,10.053253,0.52433777,3.6990355999999998,9.696518,3
0.39025879999999996,3.0190887,9.876083,0.70150757,3.0573883,9.832993,0.9026184000000002,3.0645752,9.588776,6
0.38786316,3.0454254,9.76355,0.96006775,2.7605133,10.25676,0.7469939999999999,3.1411896,9.832993,8
0.588974,2.9736022999999996,9.720459,0.84994507,3.1435852000000004,9.665389999999999,0.99838257,3.0741577,9.670181,6
0.5410919,2.9065552,9.890442,0.94091797,2.8299408,9.593567,0.88345337,2.968811,9.84256,9
0.5027771,2.9951477000000004,9.718063,0.7254486,3.1699219,9.265564,0.8307953000000001,3.059784,10.474639999999999,6
0.6943206999999999,2.86586,9.90242,1.0917511,2.7054443,10.180145,1.0271149,2.8443146,9.859328999999999,9
0.83317566,3.1363982999999998,9.466675,1.2785034,2.755722,10.553635,1.1252746999999999,3.2082367,10.266342,9
0.9145813,2.999939,9.811432,0.964859,3.3662415,9.277527000000001,0.7182616999999999,3.313568,10.019730000000001,8
0.63446045,2.9328917999999997,9.780319,1.1635895,2.3271637000000003,9.959885,0.7972716999999999,2.8921967,9.277527000000001,9
0.0,4.187454,8.434769000000001,0.3543396,3.9480437999999993,9.691727,0.20350647,3.8115692,9.926361,2
0.81881714,2.975998,10.127472000000001,1.1228790000000002,2.8251647999999996,10.180145,0.45489502,3.2776642,9.677368,8
0.4189911,2.9879607999999998,9.758759,0.7158661000000001,2.7940369,10.101135000000001,0.45489502,3.0933075,9.864105,8
0.93852234,2.762909,9.821014,1.1659698,2.8993835,9.234436,0.8307953000000001,2.9304962000000003,9.7348175,4
0.33998108,2.86586,9.686935,0.77812195,2.8251647999999996,9.452301,0.5099640000000001,3.0119019000000002,10.328583,0
1.9680328,2.7293854,9.332596,2.0973206,2.5426482999999998,10.031708,1.6304473999999998,2.252945,10.055649,7
0.38546753,2.6144714,9.576813000000001,1.2545624,2.592926,10.184937,0.9720459000000001,2.8610687,10.903198,0
0.2753296,3.2465363,9.186554,0.5458831999999999,3.3758239999999997,10.488997999999999,0.6105194,3.3231506,9.72525,5
0.6464386,2.6815033,9.806656,1.0654143999999999,2.3774414,10.632645,0.9505005,2.8203735,10.070007,0
1.1037291999999999,2.6503754,9.945511,1.4796143,2.5019379,10.249573,1.1252746999999999,2.6551666000000003,9.380478,1
0.45729065,3.1962585,9.040512,0.7589569,3.3279419999999997,10.330978,0.33518982,3.2632904,9.847351,3
0.9026184000000002,2.7772675,9.818619,1.4484863000000001,2.7605133,10.4578705,0.6871338,2.7988281,9.126694,1
0.81881714,2.573761,10.120285,1.1013336,2.466034,9.969452,0.31604004,2.8131866000000003,9.730041499999999,1
-0.08619689999999999,2.9233246,8.705322,0.21308899,2.9807740000000003,10.608704,0.39265442,2.8730469,10.187332000000001,5
0.45489502,3.0286713,9.818619,0.5674286000000001,2.8826141,9.50737,0.6392517,2.9879607999999998,9.967056,5
0.0023956299,3.5841217000000003,8.899246,-0.19392395,3.4739837999999996,9.457092,0.26097107,3.3782196000000004,10.350128,2
-0.24182129,3.6798858999999995,9.631866,-0.11253357,3.4213104,9.181763,0.31364440000000005,3.4979248,9.583984,2
0.38546753,3.1220397999999996,8.59758,0.3543396,3.071762,10.122681,0.77812195,3.2561188,10.675751,3
0.41419983,2.9855652000000004,9.241622999999999,0.10295105,3.1316222999999996,10.759537,0.3471527,3.1603394000000002,10.443512,3
2.858673,5.1140137,8.5520935,3.4237059999999997,5.267242400000001,8.173798,2.7413635,5.3606110000000005,8.24324,8
3.368637,4.6279907,9.181763,3.284851,5.0661316,8.353363,3.0502167,5.2600555,8.204925999999999,0
3.1220397999999996,4.9823303,8.528152,3.217804,5.0421906,8.5520935,2.889801,5.094864,8.547302,6
2.6862946,5.1331635,8.298309,3.0621796000000003,5.044586,8.245636,2.8706512,5.23851,7.843399000000001,0
2.9017792,4.996704,7.939178500000001,2.7509308,5.173874,8.245636,3.0861206,4.838684,8.020569,7
2.7700958,5.1523285,8.331818,2.6934814,5.2313232,8.422806,3.26091,5.015854,7.941574,4
3.2393494,5.197815,7.996628,3.2130127,5.2600555,8.128311,2.7820587000000003,5.1331635,7.6853943,5
2.9712067,5.090072599999999,8.343796000000001,3.0406342,5.0637360000000005,8.480255,2.9113464,5.149933,8.633484,6
2.810791,5.262451,7.680603,3.3542786,5.1595,8.398864999999999,2.9807740000000003,5.286392,7.965514999999999,5
2.9041595,5.4563904,7.807494999999999,3.2130127,5.3534393,7.977478,3.0095062,5.5234222,7.8601684999999994,2
2.6432037,5.5138397,8.003815,3.0047302000000005,5.5784910000000005,8.008606,2.7485504,5.5952454000000005,7.8050995,2
2.9879607999999998,5.2433014,7.802703999999999,2.9041595,5.398926,8.566452,2.6408080000000003,5.451599,8.075638,5
2.8993835,5.1810455,8.142685,2.9736022999999996,5.269638,8.767563,2.6886902000000004,5.420471,7.7620087,5
3.0334472999999997,4.8698120000000005,8.944733,3.0190887,5.3630066,8.461105,2.8515015,5.600036599999999,7.831436,0
2.9616241000000003,5.2002106,8.137894000000001,3.078949,5.1571045,8.528152,2.94487,5.1451416,8.027756,8
2.8036041000000003,5.202605999999999,8.32225,2.8850097999999997,5.209778,8.664612,2.8371277000000004,5.214569,8.226471,3
2.8826141,4.9583892999999994,8.374924,2.7365722999999997,5.228943,8.135498,2.4995422,5.1164093,8.705322,1
1.1803436,4.400543,9.076416,1.7357941000000003,4.299988,9.416397,1.2090758999999998,4.460403400000001,8.93277,2
1.6974945,4.4244843000000005,8.384491,1.608902,4.5753174,9.799469,2.0757751,4.2089996,8.291122,1
1.6017151,4.5394135,9.220077499999999,1.9776154,4.4699707,9.114730999999999,1.6998901000000002,4.7692566,8.937561,6
1.6519928,4.5609589999999995,9.165009,1.8267822,4.426880000000001,9.46907,1.8028412,4.783615,8.42041,9
1.8650818,4.570526,9.045288000000001,2.3343506,4.402939,9.179367,1.7860718,4.723755000000001,8.556869500000001,3
2.2050629,4.4460296999999995,8.839386,2.1547852,4.5801086,9.40921,1.821991,4.9320526,8.161835,3
2.0925293000000003,4.6040497,8.556869500000001,2.008728,4.5681305,9.399643,2.0231018,4.656723,8.571242999999999,0
2.1452026,4.355057,8.470688,2.0614014,4.783615,8.796294999999999,2.4205322,4.4891357,8.535324000000001,4
2.3798369999999998,4.6447449999999995,8.6358795,1.9943695,4.711792,8.896851,2.1260529,4.6184080000000005,9.258377000000001,1
2.1164702999999996,4.718979,8.540115,2.142807,4.7405243,8.528152,2.2313994999999998,4.66391,8.77475,7
1.9345093,4.790801999999999,8.973465,2.363083,4.654327400000001,9.279922500000001,1.8578949,4.838684,8.18338,9
1.7788848999999998,4.886566,9.035721,1.8818359,4.8482513,8.820236,2.2601318,4.5394135,8.410828,1
2.142807,4.673477,8.760391,2.008728,4.8434753,9.026138000000001,1.7884673999999998,5.003875700000001,8.741226,3
2.0566254,4.649536,9.153030000000001,2.1260529,4.6064453,9.368514999999999,1.9440918000000003,4.8554379999999995,8.329422000000001,6
2.1308439999999997,4.5274353,9.045288000000001,2.300827,4.515457,9.239227,1.9776154,4.7884064,8.475479,9
1.9369048999999998,4.443633999999999,9.655823,1.7812805,4.845871,8.705322,2.3367462000000003,4.5992584,8.884888,7
2.0805664,4.5513763,8.832214,2.0901337,4.888962,8.887283,2.4229279,4.491516000000001,8.437164,7
2.2936401,4.757278400000001,7.632721000000001,2.2936401,4.987121599999999,8.887283,1.905777,5.106827,8.020569,2
2.1835175,4.718979,8.398864999999999,2.3271637000000003,4.9272614,8.999802,2.3511047,4.6782684,8.176193,4
2.1404113999999996,4.7141876,8.6909485,2.0757751,4.783615,8.820236,2.1954803,4.718979,8.791504,4
1.9608459999999999,4.977539,8.465897,2.1882935000000003,4.850647,9.119507,2.1092987,4.833893,8.683777000000001,8
1.9225464,4.8698120000000005,8.724472,2.1284485,4.776428,9.220077499999999,1.9871826000000001,4.738128700000001,8.681381,8
1.9512787,4.7022095,8.815445,2.0901337,4.754883,9.25119,2.0398560000000003,4.8554379999999995,8.564055999999999,9
-1.9081726000000003,3.5865172999999997,9.447525,-2.0015563999999997,3.6152496,9.4379425,-1.901001,3.4428558,9.334991,8
-2.0207062,3.7469330000000003,9.100357,-1.8411407,4.0246580000000005,8.889664,-1.9584503,3.9264984,8.820236,8
-2.0015563999999997,3.569748,9.236832000000001,-1.7357941000000003,3.8331146,8.726868,-2.1021118,3.6391907,7.790725699999999,0
